Series;Time;Value
Number_Operational_Motes;2019-02-13T09:52:03.134;33
Number_Operational_Motes;2019-02-13T09:52:21.981;33
Number_Operational_Motes;2019-02-13T09:52:42.171;33
Number_Operational_Motes;2019-02-13T09:53:01.987;33
Number_Operational_Motes;2019-02-13T09:53:21.990;33
Number_Operational_Motes;2019-02-13T09:53:41.996;33
Number_Operational_Motes;2019-02-13T09:54:01.996;33
Number_Operational_Motes;2019-02-13T09:54:22.000;33
Number_Operational_Motes;2019-02-13T09:54:42.002;33
Number_Operational_Motes;2019-02-13T09:55:02.007;33
Number_Operational_Motes;2019-02-13T09:55:22.022;33
Number_Operational_Motes;2019-02-13T09:55:42.013;33
Number_Operational_Motes;2019-02-13T09:56:02.015;33
Number_Operational_Motes;2019-02-13T09:56:22.048;33
Number_Operational_Motes;2019-02-13T09:56:42.023;33
Number_Operational_Motes;2019-02-13T09:57:03.201;33
Number_Operational_Motes;2019-02-13T09:57:22.030;33
Number_Operational_Motes;2019-02-13T09:57:42.359;33
Number_Operational_Motes;2019-02-13T09:58:02.031;33
Number_Operational_Motes;2019-02-13T09:58:22.034;33
Number_Operational_Motes;2019-02-13T09:58:42.040;33
Number_Operational_Motes;2019-02-13T09:59:02.073;33
Number_Operational_Motes;2019-02-13T09:59:22.046;33
Number_Operational_Motes;2019-02-13T09:59:42.045;33
Number_Operational_Motes;2019-02-13T10:00:02.051;33
Number_Operational_Motes;2019-02-13T10:00:22.071;33
Number_Operational_Motes;2019-02-13T10:00:42.105;33
Number_Operational_Motes;2019-02-13T10:01:02.102;33
Number_Operational_Motes;2019-02-13T10:01:22.109;33
Number_Operational_Motes;2019-02-13T10:01:42.063;33
Number_Operational_Motes;2019-02-13T10:02:03.217;33
Number_Operational_Motes;2019-02-13T10:02:22.121;33
Number_Operational_Motes;2019-02-13T10:02:42.081;33
Number_Operational_Motes;2019-02-13T10:03:02.212;33
Number_Operational_Motes;2019-02-13T10:03:22.117;33
Number_Operational_Motes;2019-02-13T10:03:42.123;33
Number_Operational_Motes;2019-02-13T10:04:02.659;33
Number_Operational_Motes;2019-02-13T10:04:22.087;33
Number_Operational_Motes;2019-02-13T10:04:42.091;33
Number_Operational_Motes;2019-02-13T10:05:02.963;33
Number_Operational_Motes;2019-02-13T10:05:22.094;33
Number_Operational_Motes;2019-02-13T10:05:42.102;33
Number_Operational_Motes;2019-02-13T10:06:02.901;33
Number_Operational_Motes;2019-02-13T10:06:22.100;33
Number_Operational_Motes;2019-02-13T10:06:42.102;33
Number_Operational_Motes;2019-02-13T10:07:09.326;33
Number_Operational_Motes;2019-02-13T10:07:28.231;33
Number_Operational_Motes;2019-02-13T10:07:48.544;33
Number_Operational_Motes;2019-02-13T10:08:08.229;33
Number_Operational_Motes;2019-02-13T10:08:28.231;33
Number_Operational_Motes;2019-02-13T10:08:48.679;33
Number_Operational_Motes;2019-02-13T10:09:08.237;33
Number_Operational_Motes;2019-02-13T10:09:28.251;33
Number_Operational_Motes;2019-02-13T10:09:49.032;33
Number_Operational_Motes;2019-02-13T10:10:08.244;33
Number_Operational_Motes;2019-02-13T10:10:28.245;33
Number_Operational_Motes;2019-02-13T10:10:49.156;33
Number_Operational_Motes;2019-02-13T10:11:08.250;33
Number_Operational_Motes;2019-02-13T10:11:28.256;33
Number_Operational_Motes;2019-02-13T10:11:48.276;33
Number_Operational_Motes;2019-02-13T10:12:09.486;33
Number_Operational_Motes;2019-02-13T10:12:28.291;33
Number_Operational_Motes;2019-02-13T10:12:48.291;33
Number_Operational_Motes;2019-02-13T10:13:08.304;33
Number_Operational_Motes;2019-02-13T10:13:28.295;33
Number_Operational_Motes;2019-02-13T10:13:48.296;33
Number_Operational_Motes;2019-02-13T10:14:08.311;33
Number_Operational_Motes;2019-02-13T10:14:28.301;33
Number_Operational_Motes;2019-02-13T10:14:48.305;33
Number_Operational_Motes;2019-02-13T10:15:08.311;33
Number_Operational_Motes;2019-02-13T10:15:28.320;33
Number_Operational_Motes;2019-02-13T10:15:48.311;33
Number_Operational_Motes;2019-02-13T10:16:08.317;33
Number_Operational_Motes;2019-02-13T10:16:28.320;33
Number_Operational_Motes;2019-02-13T10:16:48.344;33
Number_Operational_Motes;2019-02-13T10:17:09.378;33
Number_Operational_Motes;2019-02-13T10:17:28.331;33
Number_Operational_Motes;2019-02-13T10:17:48.335;33
Number_Operational_Motes;2019-02-13T10:18:08.345;33
Number_Operational_Motes;2019-02-13T10:18:28.335;33
Number_Operational_Motes;2019-02-13T10:18:48.360;33
Number_Operational_Motes;2019-02-13T10:19:08.352;33
Number_Operational_Motes;2019-02-13T10:19:28.350;33
Number_Operational_Motes;2019-02-13T10:19:48.354;33
Number_Operational_Motes;2019-02-13T10:20:08.395;33
Number_Operational_Motes;2019-02-13T10:20:28.357;33
Number_Operational_Motes;2019-02-13T10:20:48.398;33
Number_Operational_Motes;2019-02-13T10:21:08.372;33
Number_Operational_Motes;2019-02-13T10:21:28.365;33
Number_Operational_Motes;2019-02-13T10:21:48.369;33
Number_Operational_Motes;2019-02-13T10:22:15.137;33
Number_Operational_Motes;2019-02-13T10:22:33.745;33
Number_Operational_Motes;2019-02-13T10:22:53.912;33
Number_Operational_Motes;2019-02-13T10:23:13.731;33
Number_Operational_Motes;2019-02-13T10:23:33.735;33
Number_Operational_Motes;2019-02-13T10:23:53.841;33
Number_Operational_Motes;2019-02-13T10:24:13.739;33
Number_Operational_Motes;2019-02-13T10:24:33.743;33
Number_Operational_Motes;2019-02-13T10:24:54.048;33
Number_Operational_Motes;2019-02-13T10:25:13.780;33
Number_Operational_Motes;2019-02-13T10:25:33.743;33
Number_Operational_Motes;2019-02-13T10:25:54.421;33
Number_Operational_Motes;2019-02-13T10:26:13.808;33
Number_Operational_Motes;2019-02-13T10:26:33.755;33
Number_Operational_Motes;2019-02-13T10:26:54.531;33
Number_Operational_Motes;2019-02-13T10:27:14.947;33
Number_Operational_Motes;2019-02-13T10:27:33.766;33
Number_Operational_Motes;2019-02-13T10:27:54.742;33
Number_Operational_Motes;2019-02-13T10:28:13.774;33
Number_Operational_Motes;2019-02-13T10:28:33.775;33
Number_Operational_Motes;2019-02-13T10:28:53.780;33
Number_Operational_Motes;2019-02-13T10:29:13.780;33
Number_Operational_Motes;2019-02-13T10:29:33.819;33
Number_Operational_Motes;2019-02-13T10:29:53.791;33
Number_Operational_Motes;2019-02-13T10:30:13.793;33
Number_Operational_Motes;2019-02-13T10:30:33.799;33
Number_Operational_Motes;2019-02-13T10:30:53.799;33
Number_Operational_Motes;2019-02-13T10:31:13.820;33
Number_Operational_Motes;2019-02-13T10:31:33.803;33
Number_Operational_Motes;2019-02-13T10:31:53.811;33
Number_Operational_Motes;2019-02-13T10:32:15.135;33
Number_Operational_Motes;2019-02-13T10:32:33.838;33
Number_Operational_Motes;2019-02-13T10:32:53.849;33
Number_Operational_Motes;2019-02-13T10:33:13.823;33
Number_Operational_Motes;2019-02-13T10:33:33.823;33
Number_Operational_Motes;2019-02-13T10:33:53.839;33
Number_Operational_Motes;2019-02-13T10:34:13.966;33
Number_Operational_Motes;2019-02-13T10:34:33.849;33
Number_Operational_Motes;2019-02-13T10:34:53.835;33
Number_Operational_Motes;2019-02-13T10:35:14.042;33
Number_Operational_Motes;2019-02-13T10:35:33.888;33
Number_Operational_Motes;2019-02-13T10:35:53.842;33
Number_Operational_Motes;2019-02-13T10:36:14.260;33
Number_Operational_Motes;2019-02-13T10:36:33.868;33
Number_Operational_Motes;2019-02-13T10:36:53.852;33
Number_Operational_Motes;2019-02-13T10:37:21.282;33
Number_Operational_Motes;2019-02-13T10:37:40.022;33
Number_Operational_Motes;2019-02-13T10:38:00.057;33
Number_Operational_Motes;2019-02-13T10:38:20.052;33
Number_Operational_Motes;2019-02-13T10:38:40.080;33
Number_Operational_Motes;2019-02-13T10:39:00.058;33
Number_Operational_Motes;2019-02-13T10:39:20.020;33
Number_Operational_Motes;2019-02-13T10:39:40.050;33
Number_Operational_Motes;2019-02-13T10:40:00.280;33
Number_Operational_Motes;2019-02-13T10:40:20.058;33
Number_Operational_Motes;2019-02-13T10:40:40.040;33
Number_Operational_Motes;2019-02-13T10:41:00.532;33
Number_Operational_Motes;2019-02-13T10:41:20.052;33
Number_Operational_Motes;2019-02-13T10:41:40.070;33
Number_Operational_Motes;2019-02-13T10:42:00.509;33
Number_Operational_Motes;2019-02-13T10:42:21.432;33
Number_Operational_Motes;2019-02-13T10:42:40.065;33
Number_Operational_Motes;2019-02-13T10:43:01.488;33
Number_Operational_Motes;2019-02-13T10:43:20.100;33
Number_Operational_Motes;2019-02-13T10:44:13.417;33
Number_Operational_Motes;2019-02-13T10:44:33.445;33
Number_Operational_Motes;2019-02-13T10:44:53.410;33
Number_Operational_Motes;2019-02-13T10:45:13.418;33
Number_Operational_Motes;2019-02-13T10:45:33.438;33
Number_Operational_Motes;2019-02-13T10:45:53.443;33
Number_Operational_Motes;2019-02-13T10:46:13.434;33
Number_Operational_Motes;2019-02-13T10:46:33.443;33
Number_Operational_Motes;2019-02-13T10:46:53.453;33
Number_Operational_Motes;2019-02-13T10:47:13.445;33
Number_Operational_Motes;2019-02-13T10:47:33.486;33
Number_Operational_Motes;2019-02-13T10:47:53.500;33
Number_Operational_Motes;2019-02-13T10:48:13.453;33
Number_Operational_Motes;2019-02-13T10:48:33.452;33
Number_Operational_Motes;2019-02-13T10:48:55.555;33
Number_Operational_Motes;2019-02-13T10:49:13.543;33
Number_Operational_Motes;2019-02-13T10:49:33.549;33
Number_Operational_Motes;2019-02-13T10:49:53.498;33
Number_Operational_Motes;2019-02-13T10:50:13.632;33
Number_Operational_Motes;2019-02-13T10:50:33.562;33
Number_Operational_Motes;2019-02-13T10:50:53.631;33
Number_Operational_Motes;2019-02-13T10:51:13.603;33
Number_Operational_Motes;2019-02-13T10:51:33.512;33
Number_Operational_Motes;2019-02-13T10:51:53.501;33
Number_Operational_Motes;2019-02-13T10:52:13.500;33
Number_Operational_Motes;2019-02-13T10:52:33.503;33
Number_Operational_Motes;2019-02-13T10:52:53.530;33
Number_Operational_Motes;2019-02-13T10:53:13.502;33
Number_Operational_Motes;2019-02-13T10:53:33.511;33
Number_Operational_Motes;2019-02-13T10:53:54.900;33
Number_Operational_Motes;2019-02-13T10:54:13.601;33
Number_Operational_Motes;2019-02-13T10:54:33.621;33
Number_Operational_Motes;2019-02-13T10:54:53.599;33
Number_Operational_Motes;2019-02-13T10:55:13.821;33
Number_Operational_Motes;2019-02-13T10:55:33.604;33
Number_Operational_Motes;2019-02-13T10:55:53.626;33
Number_Operational_Motes;2019-02-13T10:56:14.234;33
Number_Operational_Motes;2019-02-13T10:56:33.631;33
Number_Operational_Motes;2019-02-13T10:56:53.650;33
Number_Operational_Motes;2019-02-13T10:57:14.360;33
Number_Operational_Motes;2019-02-13T10:57:33.624;33
Number_Operational_Motes;2019-02-13T10:57:53.656;33
Number_Operational_Motes;2019-02-13T10:58:14.691;33
Number_Operational_Motes;2019-02-13T10:58:33.637;33
Number_Operational_Motes;2019-02-13T10:58:59.902;33
Number_Operational_Motes;2019-02-13T10:59:18.616;33
Number_Operational_Motes;2019-02-13T10:59:38.617;33
Number_Operational_Motes;2019-02-13T10:59:58.654;33
Number_Operational_Motes;2019-02-13T11:00:18.627;33
Number_Operational_Motes;2019-02-13T11:00:38.636;33
Number_Operational_Motes;2019-02-13T11:00:58.634;33
Number_Operational_Motes;2019-02-13T11:01:18.639;33
Number_Operational_Motes;2019-02-13T11:01:38.657;33
Number_Operational_Motes;2019-02-13T11:01:58.643;33
Number_Operational_Motes;2019-02-13T11:02:18.644;33
Number_Operational_Motes;2019-02-13T11:02:38.649;33
Number_Operational_Motes;2019-02-13T11:02:58.654;33
Number_Operational_Motes;2019-02-13T11:03:18.659;33
Number_Operational_Motes;2019-02-13T11:03:38.670;33
Number_Operational_Motes;2019-02-13T11:03:59.797;33
Number_Operational_Motes;2019-02-13T11:04:18.680;33
Number_Operational_Motes;2019-02-13T11:04:38.670;33
Number_Operational_Motes;2019-02-13T11:04:58.707;33
Number_Operational_Motes;2019-02-13T11:05:18.677;33
Number_Operational_Motes;2019-02-13T11:05:38.680;33
Number_Operational_Motes;2019-02-13T11:05:58.720;33
Number_Operational_Motes;2019-02-13T11:06:18.689;33
Number_Operational_Motes;2019-02-13T11:06:38.739;33
Number_Operational_Motes;2019-02-13T11:06:58.692;33
Number_Operational_Motes;2019-02-13T11:07:18.688;33
Number_Operational_Motes;2019-02-13T11:07:38.697;33
Number_Operational_Motes;2019-02-13T11:07:58.716;33
Number_Operational_Motes;2019-02-13T11:08:18.779;33
Number_Operational_Motes;2019-02-13T11:08:38.708;33
Number_Operational_Motes;2019-02-13T11:08:59.808;33
Number_Operational_Motes;2019-02-13T11:09:18.756;33
Number_Operational_Motes;2019-02-13T11:09:38.717;33
Number_Operational_Motes;2019-02-13T11:09:58.739;33
Number_Operational_Motes;2019-02-13T11:10:18.728;33
Number_Operational_Motes;2019-02-13T11:10:38.728;33
Number_Operational_Motes;2019-02-13T11:10:58.759;33
Number_Operational_Motes;2019-02-13T11:11:18.769;33
Number_Operational_Motes;2019-02-13T11:11:38.766;33
Number_Operational_Motes;2019-02-13T11:11:58.738;33
Number_Operational_Motes;2019-02-13T11:12:18.780;33
Number_Operational_Motes;2019-02-13T11:12:38.747;33
Number_Operational_Motes;2019-02-13T11:12:58.747;33
Number_Operational_Motes;2019-02-13T11:13:18.791;33
Number_Operational_Motes;2019-02-13T11:13:38.777;33
Number_Operational_Motes;2019-02-13T11:14:05.339;33
Number_Operational_Motes;2019-02-13T11:14:24.193;33
Number_Operational_Motes;2019-02-13T11:14:44.195;33
Number_Operational_Motes;2019-02-13T11:15:04.218;33
Number_Operational_Motes;2019-02-13T11:15:24.222;33
Number_Operational_Motes;2019-02-13T11:15:44.207;33
Number_Operational_Motes;2019-02-13T11:16:04.208;33
Number_Operational_Motes;2019-02-13T11:16:24.230;33
Number_Operational_Motes;2019-02-13T11:16:44.406;33
Number_Operational_Motes;2019-02-13T11:17:04.255;33
Number_Operational_Motes;2019-02-13T11:17:24.238;33
Number_Operational_Motes;2019-02-13T11:17:44.458;33
Number_Operational_Motes;2019-02-13T11:18:04.239;33
Number_Operational_Motes;2019-02-13T11:18:24.256;33
Number_Operational_Motes;2019-02-13T11:18:44.287;33
Number_Operational_Motes;2019-02-13T11:19:05.633;33
Number_Operational_Motes;2019-02-13T11:19:24.238;33
Number_Operational_Motes;2019-02-13T11:19:44.240;33
Number_Operational_Motes;2019-02-13T11:20:04.290;33
Number_Operational_Motes;2019-02-13T11:20:24.257;33
Number_Operational_Motes;2019-02-13T11:20:44.271;33
Number_Operational_Motes;2019-02-13T11:21:04.252;33
Number_Operational_Motes;2019-02-13T11:21:24.251;33
Number_Operational_Motes;2019-02-13T11:21:44.278;33
Number_Operational_Motes;2019-02-13T11:22:04.300;33
Number_Operational_Motes;2019-02-13T11:22:24.289;33
Number_Operational_Motes;2019-02-13T11:22:44.267;33
Number_Operational_Motes;2019-02-13T11:23:04.269;33
Number_Operational_Motes;2019-02-13T11:23:24.314;33
Number_Operational_Motes;2019-02-13T11:23:44.339;33
Number_Operational_Motes;2019-02-13T11:24:05.351;33
Number_Operational_Motes;2019-02-13T11:24:24.321;33
Number_Operational_Motes;2019-02-13T11:24:44.325;33
Number_Operational_Motes;2019-02-13T11:25:04.365;33
Number_Operational_Motes;2019-02-13T11:25:24.377;33
Number_Operational_Motes;2019-02-13T11:25:44.366;33
Number_Operational_Motes;2019-02-13T11:26:04.348;33
Number_Operational_Motes;2019-02-13T11:26:24.352;33
Number_Operational_Motes;2019-02-13T11:26:44.370;33
Number_Operational_Motes;2019-02-13T11:27:04.408;33
Number_Operational_Motes;2019-02-13T11:27:24.372;33
Number_Operational_Motes;2019-02-13T11:27:44.357;33
Number_Operational_Motes;2019-02-13T11:28:04.360;33
Number_Operational_Motes;2019-02-13T11:28:24.381;33
Number_Operational_Motes;2019-02-13T11:28:44.402;33
Number_Operational_Motes;2019-02-13T11:29:11.937;33
Number_Operational_Motes;2019-02-13T11:29:30.435;33
Number_Operational_Motes;2019-02-13T11:29:50.522;33
Number_Operational_Motes;2019-02-13T11:30:10.420;33
Number_Operational_Motes;2019-02-13T11:30:30.482;33
Number_Operational_Motes;2019-02-13T11:30:50.490;33
Number_Operational_Motes;2019-02-13T11:31:10.461;33
Number_Operational_Motes;2019-02-13T11:31:30.460;33
Number_Operational_Motes;2019-02-13T11:31:50.453;33
Number_Operational_Motes;2019-02-13T11:32:10.479;33
Number_Operational_Motes;2019-02-13T11:32:30.483;33
Number_Operational_Motes;2019-02-13T11:32:50.521;33
Number_Operational_Motes;2019-02-13T11:33:10.471;33
Number_Operational_Motes;2019-02-13T11:33:30.481;33
Number_Operational_Motes;2019-02-13T11:33:50.491;33
Number_Operational_Motes;2019-02-13T11:34:11.871;33
Number_Operational_Motes;2019-02-13T11:34:30.540;33
Number_Operational_Motes;2019-02-13T11:34:50.542;33
Number_Operational_Motes;2019-02-13T11:35:10.536;33
Number_Operational_Motes;2019-02-13T11:35:30.551;33
Number_Operational_Motes;2019-02-13T11:35:50.539;33
Number_Operational_Motes;2019-02-13T11:36:10.549;33
Number_Operational_Motes;2019-02-13T11:36:30.567;33
Number_Operational_Motes;2019-02-13T11:36:50.583;33
Number_Operational_Motes;2019-02-13T11:37:10.575;33
Number_Operational_Motes;2019-02-13T11:37:30.570;33
Number_Operational_Motes;2019-02-13T11:37:50.561;33
Number_Operational_Motes;2019-02-13T11:38:10.600;33
Number_Operational_Motes;2019-02-13T11:38:30.601;33
Number_Operational_Motes;2019-02-13T11:38:50.599;33
Number_Operational_Motes;2019-02-13T11:39:11.698;33
Number_Operational_Motes;2019-02-13T11:39:30.620;33
Number_Operational_Motes;2019-02-13T11:39:50.611;33
Number_Operational_Motes;2019-02-13T11:40:10.961;33
Number_Operational_Motes;2019-02-13T11:40:30.630;33
Number_Operational_Motes;2019-02-13T11:40:50.644;33
Number_Operational_Motes;2019-02-13T11:41:10.900;33
Number_Operational_Motes;2019-02-13T11:41:30.633;33
Number_Operational_Motes;2019-02-13T11:41:50.605;33
Number_Operational_Motes;2019-02-13T11:42:11.174;33
Number_Operational_Motes;2019-02-13T11:42:30.667;33
Number_Operational_Motes;2019-02-13T11:42:50.627;33
Number_Operational_Motes;2019-02-13T11:43:11.212;33
Number_Operational_Motes;2019-02-13T11:43:30.841;33
Number_Operational_Motes;2019-02-13T11:43:50.710;33
Number_Operational_Motes;2019-02-13T11:44:17.198;33
Number_Operational_Motes;2019-02-13T11:44:36.037;33
Number_Operational_Motes;2019-02-13T11:44:56.954;33
Number_Operational_Motes;2019-02-13T11:45:16.007;33
Number_Operational_Motes;2019-02-13T11:45:36.011;33
Number_Operational_Motes;2019-02-13T11:45:57.224;33
Number_Operational_Motes;2019-02-13T11:46:16.058;33
Number_Operational_Motes;2019-02-13T11:46:36.048;33
Number_Operational_Motes;2019-02-13T11:46:56.029;33
Number_Operational_Motes;2019-02-13T11:47:16.032;33
Number_Operational_Motes;2019-02-13T11:47:36.085;33
Number_Operational_Motes;2019-02-13T11:47:56.067;33
Number_Operational_Motes;2019-02-13T11:48:16.073;33
Number_Operational_Motes;2019-02-13T11:48:36.075;33
Number_Operational_Motes;2019-02-13T11:48:56.040;33
Number_Operational_Motes;2019-02-13T11:49:17.121;33
Number_Operational_Motes;2019-02-13T11:49:36.106;33
Number_Operational_Motes;2019-02-13T11:49:56.091;33
Number_Operational_Motes;2019-02-13T11:50:16.057;33
Number_Operational_Motes;2019-02-13T11:50:36.062;33
Number_Operational_Motes;2019-02-13T11:50:56.087;33
Number_Operational_Motes;2019-02-13T11:51:16.105;33
Number_Operational_Motes;2019-02-13T11:51:36.130;33
Number_Operational_Motes;2019-02-13T11:51:56.076;33
Number_Operational_Motes;2019-02-13T11:52:16.083;33
Number_Operational_Motes;2019-02-13T11:52:36.104;33
Number_Operational_Motes;2019-02-13T11:52:56.088;33
Number_Operational_Motes;2019-02-13T11:53:16.149;33
Number_Operational_Motes;2019-02-13T11:53:36.087;33
Number_Operational_Motes;2019-02-13T11:53:56.097;33
Number_Operational_Motes;2019-02-13T11:54:17.554;33
Number_Operational_Motes;2019-02-13T11:54:36.135;33
Number_Operational_Motes;2019-02-13T11:54:56.148;33
Number_Operational_Motes;2019-02-13T11:55:16.554;33
