Series;Time;Value
Network_Latency;2019-02-11T23:14:25.291;800
Network_Latency;2019-02-11T23:14:45.327;800
Network_Latency;2019-02-11T23:15:05.288;800
Network_Latency;2019-02-11T23:15:25.337;800
Network_Latency;2019-02-11T23:15:45.328;800
Network_Latency;2019-02-11T23:16:05.311;800
Network_Latency;2019-02-11T23:16:25.307;800
Network_Latency;2019-02-11T23:16:45.310;800
Network_Latency;2019-02-11T23:17:05.328;800
Network_Latency;2019-02-11T23:17:25.338;800
Network_Latency;2019-02-11T23:17:45.319;800
Network_Latency;2019-02-11T23:18:05.417;800
Network_Latency;2019-02-11T23:18:25.329;800
Network_Latency;2019-02-11T23:18:46.464;800
Network_Latency;2019-02-11T23:19:05.329;800
Network_Latency;2019-02-11T23:19:25.331;800
Network_Latency;2019-02-11T23:19:45.336;800
Network_Latency;2019-02-11T23:20:05.351;800
Network_Latency;2019-02-11T23:20:25.338;800
Network_Latency;2019-02-11T23:20:45.340;800
Network_Latency;2019-02-11T23:21:05.346;800
Network_Latency;2019-02-11T23:21:25.367;800
Network_Latency;2019-02-11T23:21:45.416;800
Network_Latency;2019-02-11T23:22:05.404;800
Network_Latency;2019-02-11T23:22:25.397;800
Network_Latency;2019-02-11T23:22:45.437;800
Network_Latency;2019-02-11T23:23:05.426;800
Network_Latency;2019-02-11T23:23:25.378;800
Network_Latency;2019-02-11T23:23:52.246;800
Network_Latency;2019-02-11T23:24:11.102;800
Network_Latency;2019-02-11T23:24:31.107;800
Network_Latency;2019-02-11T23:24:51.160;800
Network_Latency;2019-02-11T23:25:11.114;800
Network_Latency;2019-02-11T23:25:31.115;800
Network_Latency;2019-02-11T23:25:51.118;800
Network_Latency;2019-02-11T23:26:11.199;800
Network_Latency;2019-02-11T23:26:31.270;800
Network_Latency;2019-02-11T23:26:51.169;800
Network_Latency;2019-02-11T23:27:11.155;800
Network_Latency;2019-02-11T23:27:31.229;800
Network_Latency;2019-02-11T23:27:51.178;800
Network_Latency;2019-02-11T23:28:11.324;800
Network_Latency;2019-02-11T23:28:31.235;800
Network_Latency;2019-02-11T23:28:52.705;800
Network_Latency;2019-02-11T23:29:11.181;800
Network_Latency;2019-02-11T23:29:31.248;800
Network_Latency;2019-02-11T23:29:51.235;800
Network_Latency;2019-02-11T23:30:11.204;800
Network_Latency;2019-02-11T23:30:31.177;800
Network_Latency;2019-02-11T23:30:51.205;800
Network_Latency;2019-02-11T23:31:11.234;800
Network_Latency;2019-02-11T23:31:31.416;800
Network_Latency;2019-02-11T23:31:51.168;800
Network_Latency;2019-02-11T23:32:11.189;800
Network_Latency;2019-02-11T23:32:31.199;800
Network_Latency;2019-02-11T23:32:51.199;800
Network_Latency;2019-02-11T23:33:11.247;800
Network_Latency;2019-02-11T23:33:31.179;800
Network_Latency;2019-02-11T23:33:52.132;800
Network_Latency;2019-02-11T23:34:11.184;800
Network_Latency;2019-02-11T23:34:31.188;800
Network_Latency;2019-02-11T23:34:51.219;800
Network_Latency;2019-02-11T23:35:11.193;800
Network_Latency;2019-02-11T23:35:31.195;800
Network_Latency;2019-02-11T23:35:51.209;800
Network_Latency;2019-02-11T23:36:11.201;800
Network_Latency;2019-02-11T23:36:31.229;800
Network_Latency;2019-02-11T23:36:51.207;800
Network_Latency;2019-02-11T23:37:11.217;800
Network_Latency;2019-02-11T23:37:31.219;800
Network_Latency;2019-02-11T23:37:51.271;800
Network_Latency;2019-02-11T23:38:11.239;800
Network_Latency;2019-02-11T23:38:31.258;800
Network_Latency;2019-02-11T23:38:57.415;800
Network_Latency;2019-02-11T23:39:16.256;800
Network_Latency;2019-02-11T23:39:36.687;800
Network_Latency;2019-02-11T23:39:56.267;800
Network_Latency;2019-02-11T23:40:16.266;800
Network_Latency;2019-02-11T23:40:36.763;800
Network_Latency;2019-02-11T23:40:56.295;800
Network_Latency;2019-02-11T23:41:16.276;800
Network_Latency;2019-02-11T23:41:36.290;800
Network_Latency;2019-02-11T23:41:56.278;800
Network_Latency;2019-02-11T23:42:16.281;800
Network_Latency;2019-02-11T23:42:36.285;800
Network_Latency;2019-02-11T23:42:56.295;800
Network_Latency;2019-02-11T23:43:16.306;800
Network_Latency;2019-02-11T23:43:36.302;800
Network_Latency;2019-02-11T23:43:57.469;800
Network_Latency;2019-02-11T23:44:16.308;800
Network_Latency;2019-02-11T23:44:36.345;800
Network_Latency;2019-02-11T23:44:56.315;800
Network_Latency;2019-02-11T23:45:16.326;800
Network_Latency;2019-02-11T23:45:36.336;800
Network_Latency;2019-02-11T23:45:56.342;800
Network_Latency;2019-02-11T23:46:16.334;800
Network_Latency;2019-02-11T23:46:36.336;800
Network_Latency;2019-02-11T23:46:56.328;800
Network_Latency;2019-02-11T23:47:16.338;800
Network_Latency;2019-02-11T23:47:36.340;800
Network_Latency;2019-02-11T23:47:56.366;800
Network_Latency;2019-02-11T23:48:16.363;800
Network_Latency;2019-02-11T23:48:36.365;800
Network_Latency;2019-02-11T23:48:57.373;800
Network_Latency;2019-02-11T23:49:16.353;800
Network_Latency;2019-02-11T23:49:36.385;800
Network_Latency;2019-02-11T23:49:56.364;800
Network_Latency;2019-02-11T23:50:16.395;800
Network_Latency;2019-02-11T23:50:36.386;800
Network_Latency;2019-02-11T23:50:56.386;800
Network_Latency;2019-02-11T23:51:16.375;800
Network_Latency;2019-02-11T23:51:36.376;800
Network_Latency;2019-02-11T23:51:56.415;800
Network_Latency;2019-02-11T23:52:16.382;800
Network_Latency;2019-02-11T23:52:36.386;800
Network_Latency;2019-02-11T23:52:56.392;800
Network_Latency;2019-02-11T23:53:16.392;800
Network_Latency;2019-02-11T23:53:36.396;800
Network_Latency;2019-02-11T23:54:04.305;800
Network_Latency;2019-02-11T23:54:23.156;800
Network_Latency;2019-02-11T23:54:43.148;800
Network_Latency;2019-02-11T23:55:03.151;800
Network_Latency;2019-02-11T23:55:23.155;800
Network_Latency;2019-02-11T23:55:43.155;800
Network_Latency;2019-02-11T23:56:03.162;800
Network_Latency;2019-02-11T23:56:23.167;800
Network_Latency;2019-02-11T23:56:43.202;800
Network_Latency;2019-02-11T23:57:03.175;800
Network_Latency;2019-02-11T23:57:23.248;800
Network_Latency;2019-02-11T23:57:43.205;800
Network_Latency;2019-02-11T23:58:03.272;800
Network_Latency;2019-02-11T23:58:23.239;800
Network_Latency;2019-02-11T23:58:43.237;800
Network_Latency;2019-02-11T23:59:04.614;800
Network_Latency;2019-02-11T23:59:23.257;800
Network_Latency;2019-02-11T23:59:43.248;800
Network_Latency;2019-02-12T00:00:03.306;800
Network_Latency;2019-02-12T00:00:23.209;800
Network_Latency;2019-02-12T00:00:43.210;800
Network_Latency;2019-02-12T00:01:03.263;800
Network_Latency;2019-02-12T00:01:23.240;800
Network_Latency;2019-02-12T00:01:43.265;800
Network_Latency;2019-02-12T00:02:03.348;800
Network_Latency;2019-02-12T00:02:23.220;800
Network_Latency;2019-02-12T00:02:43.387;800
Network_Latency;2019-02-12T00:03:03.225;800
Network_Latency;2019-02-12T00:03:23.296;800
Network_Latency;2019-02-12T00:03:43.231;800
Network_Latency;2019-02-12T00:04:04.363;800
Network_Latency;2019-02-12T00:04:23.238;800
Network_Latency;2019-02-12T00:04:43.240;800
Network_Latency;2019-02-12T00:05:03.250;800
Network_Latency;2019-02-12T00:05:23.269;800
Network_Latency;2019-02-12T00:05:43.258;800
Network_Latency;2019-02-12T00:06:03.251;800
Network_Latency;2019-02-12T00:06:23.509;800
Network_Latency;2019-02-12T00:06:43.257;800
Network_Latency;2019-02-12T00:07:03.263;800
Network_Latency;2019-02-12T00:07:23.262;800
Network_Latency;2019-02-12T00:07:43.312;800
Network_Latency;2019-02-12T00:08:03.266;800
Network_Latency;2019-02-12T00:08:23.268;800
Network_Latency;2019-02-12T00:08:43.278;800
Network_Latency;2019-02-12T00:09:09.432;800
Network_Latency;2019-02-12T00:09:28.343;800
Network_Latency;2019-02-12T00:09:48.338;800
Network_Latency;2019-02-12T00:10:08.343;800
Network_Latency;2019-02-12T00:10:28.368;800
Network_Latency;2019-02-12T00:10:48.348;800
Network_Latency;2019-02-12T00:11:08.378;800
Network_Latency;2019-02-12T00:11:28.352;800
Network_Latency;2019-02-12T00:11:48.355;800
Network_Latency;2019-02-12T00:12:08.358;800
Network_Latency;2019-02-12T00:12:28.362;800
Network_Latency;2019-02-12T00:12:48.368;800
Network_Latency;2019-02-12T00:13:08.369;800
Network_Latency;2019-02-12T00:13:28.372;800
Network_Latency;2019-02-12T00:13:48.376;800
Network_Latency;2019-02-12T00:14:09.549;800
Network_Latency;2019-02-12T00:14:28.374;800
Network_Latency;2019-02-12T00:14:48.388;800
Network_Latency;2019-02-12T00:15:08.388;800
Network_Latency;2019-02-12T00:15:28.408;800
Network_Latency;2019-02-12T00:15:48.393;800
Network_Latency;2019-02-12T00:16:08.396;800
Network_Latency;2019-02-12T00:16:28.400;800
Network_Latency;2019-02-12T00:16:48.395;800
Network_Latency;2019-02-12T00:17:08.397;800
Network_Latency;2019-02-12T00:17:28.415;800
Network_Latency;2019-02-12T00:17:48.447;800
Network_Latency;2019-02-12T00:18:08.419;800
Network_Latency;2019-02-12T00:18:28.414;800
Network_Latency;2019-02-12T00:18:48.418;800
Network_Latency;2019-02-12T00:19:09.633;800
Network_Latency;2019-02-12T00:19:28.453;800
Network_Latency;2019-02-12T00:19:48.546;800
Network_Latency;2019-02-12T00:20:08.458;800
Network_Latency;2019-02-12T00:20:28.461;800
Network_Latency;2019-02-12T00:20:48.462;800
Network_Latency;2019-02-12T00:21:08.472;800
Network_Latency;2019-02-12T00:21:28.470;800
Network_Latency;2019-02-12T00:21:48.467;800
Network_Latency;2019-02-12T00:22:08.471;800
Network_Latency;2019-02-12T00:22:28.490;800
Network_Latency;2019-02-12T00:22:48.478;800
Network_Latency;2019-02-12T00:23:08.477;800
Network_Latency;2019-02-12T00:23:28.480;800
Network_Latency;2019-02-12T00:23:48.489;800
Network_Latency;2019-02-12T00:24:15.790;800
Network_Latency;2019-02-12T00:24:34.590;800
Network_Latency;2019-02-12T00:24:54.622;800
Network_Latency;2019-02-12T00:25:14.598;800
Network_Latency;2019-02-12T00:25:34.642;800
Network_Latency;2019-02-12T00:25:54.603;800
Network_Latency;2019-02-12T00:26:14.608;800
Network_Latency;2019-02-12T00:26:34.610;800
Network_Latency;2019-02-12T00:26:54.604;800
Network_Latency;2019-02-12T00:27:14.616;800
Network_Latency;2019-02-12T00:27:34.626;800
Network_Latency;2019-02-12T00:27:54.678;800
Network_Latency;2019-02-12T00:28:14.646;800
Network_Latency;2019-02-12T00:28:34.709;800
Network_Latency;2019-02-12T00:28:54.738;800
Network_Latency;2019-02-12T00:29:15.960;800
Network_Latency;2019-02-12T00:29:34.808;800
Network_Latency;2019-02-12T00:29:54.782;800
Network_Latency;2019-02-12T00:30:14.648;800
Network_Latency;2019-02-12T00:30:34.708;800
Network_Latency;2019-02-12T00:30:54.668;800
Network_Latency;2019-02-12T00:31:14.657;800
Network_Latency;2019-02-12T00:31:34.698;800
Network_Latency;2019-02-12T00:31:54.656;800
Network_Latency;2019-02-12T00:32:14.657;800
Network_Latency;2019-02-12T00:32:34.660;800
Network_Latency;2019-02-12T00:32:54.654;800
Network_Latency;2019-02-12T00:33:14.688;800
Network_Latency;2019-02-12T00:33:34.666;800
Network_Latency;2019-02-12T00:33:54.710;800
Network_Latency;2019-02-12T00:34:15.790;800
Network_Latency;2019-02-12T00:34:34.677;800
Network_Latency;2019-02-12T00:34:54.680;800
Network_Latency;2019-02-12T00:35:14.684;800
Network_Latency;2019-02-12T00:35:34.686;800
Network_Latency;2019-02-12T00:35:54.690;800
Network_Latency;2019-02-12T00:36:14.768;800
Network_Latency;2019-02-12T00:36:34.697;800
Network_Latency;2019-02-12T00:36:54.698;800
Network_Latency;2019-02-12T00:37:14.700;800
Network_Latency;2019-02-12T00:37:34.703;800
Network_Latency;2019-02-12T00:37:54.709;800
Network_Latency;2019-02-12T00:38:14.710;800
Network_Latency;2019-02-12T00:38:34.713;800
Network_Latency;2019-02-12T00:38:54.718;800
Network_Latency;2019-02-12T00:39:20.849;800
Network_Latency;2019-02-12T00:39:39.650;800
Network_Latency;2019-02-12T00:39:59.659;800
Network_Latency;2019-02-12T00:40:19.661;800
Network_Latency;2019-02-12T00:40:39.710;800
Network_Latency;2019-02-12T00:40:59.666;800
Network_Latency;2019-02-12T00:41:19.670;800
Network_Latency;2019-02-12T00:41:39.675;800
Network_Latency;2019-02-12T00:41:59.678;800
Network_Latency;2019-02-12T00:42:19.716;800
Network_Latency;2019-02-12T00:42:39.682;800
Network_Latency;2019-02-12T00:42:59.709;800
Network_Latency;2019-02-12T00:43:19.719;800
Network_Latency;2019-02-12T00:43:39.690;800
Network_Latency;2019-02-12T00:43:59.722;800
Network_Latency;2019-02-12T00:44:20.800;800
Network_Latency;2019-02-12T00:44:39.697;800
Network_Latency;2019-02-12T00:44:59.700;800
Network_Latency;2019-02-12T00:45:19.712;800
Network_Latency;2019-02-12T00:45:39.722;800
Network_Latency;2019-02-12T00:45:59.711;800
Network_Latency;2019-02-12T00:46:19.716;800
Network_Latency;2019-02-12T00:46:39.717;800
Network_Latency;2019-02-12T00:46:59.712;800
Network_Latency;2019-02-12T00:47:19.754;800
Network_Latency;2019-02-12T00:47:39.724;800
Network_Latency;2019-02-12T00:47:59.729;800
Network_Latency;2019-02-12T00:48:19.732;800
Network_Latency;2019-02-12T00:48:39.734;800
Network_Latency;2019-02-12T00:48:59.756;800
Network_Latency;2019-02-12T00:49:21.102;800
Network_Latency;2019-02-12T00:49:39.762;800
Network_Latency;2019-02-12T00:49:59.803;800
Network_Latency;2019-02-12T00:50:19.749;800
Network_Latency;2019-02-12T00:50:39.766;800
Network_Latency;2019-02-12T00:50:59.750;800
Network_Latency;2019-02-12T00:51:19.752;800
Network_Latency;2019-02-12T00:51:39.772;800
Network_Latency;2019-02-12T00:51:59.759;800
Network_Latency;2019-02-12T00:52:19.811;800
Network_Latency;2019-02-12T00:52:39.768;800
Network_Latency;2019-02-12T00:52:59.816;800
Network_Latency;2019-02-12T00:53:19.765;800
Network_Latency;2019-02-12T00:53:39.773;800
Network_Latency;2019-02-12T00:53:59.856;800
Network_Latency;2019-02-12T00:54:26.795;800
Network_Latency;2019-02-12T00:54:45.496;800
Network_Latency;2019-02-12T00:55:05.499;800
Network_Latency;2019-02-12T00:55:25.507;800
Network_Latency;2019-02-12T00:55:45.516;800
Network_Latency;2019-02-12T00:56:05.507;800
Network_Latency;2019-02-12T00:56:25.529;800
Network_Latency;2019-02-12T00:56:45.519;800
Network_Latency;2019-02-12T00:57:05.529;800
Network_Latency;2019-02-12T00:57:25.518;800
Network_Latency;2019-02-12T00:57:45.527;800
Network_Latency;2019-02-12T00:58:05.530;800
Network_Latency;2019-02-12T00:58:25.527;800
Network_Latency;2019-02-12T00:58:45.530;800
Network_Latency;2019-02-12T00:59:05.538;800
Network_Latency;2019-02-12T00:59:26.753;800
Network_Latency;2019-02-12T00:59:45.538;800
Network_Latency;2019-02-12T01:00:05.542;800
Network_Latency;2019-02-12T01:00:25.555;800
Network_Latency;2019-02-12T01:00:45.546;800
Network_Latency;2019-02-12T01:01:05.555;800
Network_Latency;2019-02-12T01:01:25.551;800
Network_Latency;2019-02-12T01:01:45.554;800
Network_Latency;2019-02-12T01:02:05.559;800
Network_Latency;2019-02-12T01:02:25.559;800
Network_Latency;2019-02-12T01:02:45.564;800
Network_Latency;2019-02-12T01:03:05.568;800
Network_Latency;2019-02-12T01:03:25.585;800
Network_Latency;2019-02-12T01:03:45.572;800
Network_Latency;2019-02-12T01:04:05.578;800
Network_Latency;2019-02-12T01:04:26.808;800
Network_Latency;2019-02-12T01:04:45.588;800
Network_Latency;2019-02-12T01:05:05.588;800
Network_Latency;2019-02-12T01:05:25.592;800
Network_Latency;2019-02-12T01:05:45.596;800
Network_Latency;2019-02-12T01:06:05.599;800
Network_Latency;2019-02-12T01:06:25.717;800
Network_Latency;2019-02-12T01:06:45.620;800
Network_Latency;2019-02-12T01:07:05.608;800
Network_Latency;2019-02-12T01:07:25.865;800
Network_Latency;2019-02-12T01:07:45.612;800
Network_Latency;2019-02-12T01:08:05.619;800
Network_Latency;2019-02-12T01:08:26.089;800
Network_Latency;2019-02-12T01:08:45.621;800
Network_Latency;2019-02-12T01:09:05.625;800
Network_Latency;2019-02-12T01:09:32.153;800
Network_Latency;2019-02-12T01:09:50.978;800
Network_Latency;2019-02-12T01:10:11.418;800
Network_Latency;2019-02-12T01:10:30.971;800
Network_Latency;2019-02-12T01:10:50.973;800
Network_Latency;2019-02-12T01:11:11.488;800
Network_Latency;2019-02-12T01:11:31.010;800
Network_Latency;2019-02-12T01:11:50.981;800
Network_Latency;2019-02-12T01:12:11.037;800
Network_Latency;2019-02-12T01:12:30.985;800
Network_Latency;2019-02-12T01:12:50.991;800
Network_Latency;2019-02-12T01:13:11.063;800
Network_Latency;2019-02-12T01:13:31.078;800
Network_Latency;2019-02-12T01:13:51.000;800
Network_Latency;2019-02-12T01:14:11.003;800
Network_Latency;2019-02-12T01:14:32.293;800
Network_Latency;2019-02-12T01:14:51.011;800
Network_Latency;2019-02-12T01:15:11.012;800
Network_Latency;2019-02-12T01:15:31.022;800
Network_Latency;2019-02-12T01:15:51.021;800
Network_Latency;2019-02-12T01:16:11.021;800
Network_Latency;2019-02-12T01:16:31.058;800
Network_Latency;2019-02-12T01:16:51.025;800
Network_Latency;2019-02-12T01:17:11.029;800
Network_Latency;2019-02-12T01:17:31.034;800
Network_Latency;2019-02-12T01:17:51.036;800
Network_Latency;2019-02-12T01:18:11.044;800
Network_Latency;2019-02-12T01:18:31.042;800
Network_Latency;2019-02-12T01:18:51.043;800
Network_Latency;2019-02-12T01:19:11.061;800
Network_Latency;2019-02-12T01:19:32.381;800
Network_Latency;2019-02-12T01:19:51.101;800
Network_Latency;2019-02-12T01:20:11.063;800
Network_Latency;2019-02-12T01:20:31.295;800
Network_Latency;2019-02-12T01:20:51.074;800
Network_Latency;2019-02-12T01:21:11.062;800
Network_Latency;2019-02-12T01:21:31.553;800
Network_Latency;2019-02-12T01:21:51.064;800
Network_Latency;2019-02-12T01:22:11.084;800
Network_Latency;2019-02-12T01:22:31.800;800
Network_Latency;2019-02-12T01:22:51.284;800
Network_Latency;2019-02-12T01:23:11.103;800
Network_Latency;2019-02-12T01:23:31.826;800
Network_Latency;2019-02-12T01:23:51.090;800
Network_Latency;2019-02-12T01:24:11.081;800
Network_Latency;2019-02-12T01:24:38.512;800
Network_Latency;2019-02-12T01:24:57.211;800
Network_Latency;2019-02-12T01:25:17.223;800
Network_Latency;2019-02-12T01:25:37.214;800
Network_Latency;2019-02-12T01:25:57.217;800
Network_Latency;2019-02-12T01:26:17.220;800
Network_Latency;2019-02-12T01:26:37.239;800
Network_Latency;2019-02-12T01:26:57.224;800
Network_Latency;2019-02-12T01:27:17.227;800
Network_Latency;2019-02-12T01:27:37.231;800
Network_Latency;2019-02-12T01:27:57.234;800
Network_Latency;2019-02-12T01:28:17.237;800
Network_Latency;2019-02-12T01:28:37.246;800
Network_Latency;2019-02-12T01:28:57.252;800
Network_Latency;2019-02-12T01:29:17.252;800
Network_Latency;2019-02-12T01:29:38.603;800
Network_Latency;2019-02-12T01:29:57.255;800
Network_Latency;2019-02-12T01:30:17.258;800
Network_Latency;2019-02-12T01:30:37.261;800
Network_Latency;2019-02-12T01:30:57.264;800
Network_Latency;2019-02-12T01:31:17.267;800
Network_Latency;2019-02-12T01:31:37.274;800
Network_Latency;2019-02-12T01:31:57.352;800
Network_Latency;2019-02-12T01:32:17.282;800
Network_Latency;2019-02-12T01:32:37.285;800
Network_Latency;2019-02-12T01:32:57.288;800
Network_Latency;2019-02-12T01:33:17.297;800
Network_Latency;2019-02-12T01:33:37.334;800
Network_Latency;2019-02-12T01:33:57.302;800
Network_Latency;2019-02-12T01:34:17.304;800
Network_Latency;2019-02-12T01:34:38.355;800
Network_Latency;2019-02-12T01:34:57.312;800
Network_Latency;2019-02-12T01:35:17.313;800
Network_Latency;2019-02-12T01:35:37.315;800
Network_Latency;2019-02-12T01:35:57.320;800
Network_Latency;2019-02-12T01:36:17.322;800
Network_Latency;2019-02-12T01:36:37.322;800
Network_Latency;2019-02-12T01:36:57.326;800
Network_Latency;2019-02-12T01:37:17.330;800
Network_Latency;2019-02-12T01:37:37.337;800
Network_Latency;2019-02-12T01:37:57.340;800
Network_Latency;2019-02-12T01:38:17.342;800
Network_Latency;2019-02-12T01:38:37.353;800
Network_Latency;2019-02-12T01:38:57.346;800
Network_Latency;2019-02-12T01:39:17.351;800
Network_Latency;2019-02-12T01:39:43.821;800
Network_Latency;2019-02-12T01:40:02.595;800
Network_Latency;2019-02-12T01:40:22.718;800
Network_Latency;2019-02-12T01:40:42.603;800
Network_Latency;2019-02-12T01:41:02.605;800
Network_Latency;2019-02-12T01:41:22.976;800
Network_Latency;2019-02-12T01:41:42.611;800
Network_Latency;2019-02-12T01:42:02.613;800
Network_Latency;2019-02-12T01:42:22.615;800
Network_Latency;2019-02-12T01:42:42.619;800
