Series;Time;Value
Number_Operational_Motes;2019-02-08T23:51:55.961;33
Number_Operational_Motes;2019-02-08T23:52:15.968;33
Number_Operational_Motes;2019-02-08T23:52:35.999;33
Number_Operational_Motes;2019-02-08T23:52:55.969;33
Number_Operational_Motes;2019-02-08T23:53:15.972;33
Number_Operational_Motes;2019-02-08T23:53:37.109;33
Number_Operational_Motes;2019-02-08T23:53:55.981;33
Number_Operational_Motes;2019-02-08T23:54:16.027;33
Number_Operational_Motes;2019-02-08T23:54:35.999;33
Number_Operational_Motes;2019-02-08T23:54:55.992;33
Number_Operational_Motes;2019-02-08T23:55:15.998;33
Number_Operational_Motes;2019-02-08T23:55:35.991;33
Number_Operational_Motes;2019-02-08T23:55:56.028;33
Number_Operational_Motes;2019-02-08T23:56:16.040;33
Number_Operational_Motes;2019-02-08T23:56:36.013;33
Number_Operational_Motes;2019-02-08T23:56:56.016;33
Number_Operational_Motes;2019-02-08T23:57:16.016;33
Number_Operational_Motes;2019-02-08T23:57:36.107;33
Number_Operational_Motes;2019-02-08T23:57:56.025;33
Number_Operational_Motes;2019-02-08T23:58:16.032;33
Number_Operational_Motes;2019-02-08T23:58:37.050;33
Number_Operational_Motes;2019-02-08T23:58:56.033;33
Number_Operational_Motes;2019-02-08T23:59:16.094;33
Number_Operational_Motes;2019-02-08T23:59:36.040;33
Number_Operational_Motes;2019-02-08T23:59:56.058;33
Number_Operational_Motes;2019-02-09T00:00:16.047;33
Number_Operational_Motes;2019-02-09T00:00:36.048;33
Number_Operational_Motes;2019-02-09T00:00:56.089;33
Number_Operational_Motes;2019-02-09T00:01:16.056;33
Number_Operational_Motes;2019-02-09T00:01:36.057;33
Number_Operational_Motes;2019-02-09T00:01:56.060;33
Number_Operational_Motes;2019-02-09T00:02:16.066;33
Number_Operational_Motes;2019-02-09T00:02:36.093;33
Number_Operational_Motes;2019-02-09T00:02:56.069;33
Number_Operational_Motes;2019-02-09T00:03:16.070;33
Number_Operational_Motes;2019-02-09T00:03:42.101;33
Number_Operational_Motes;2019-02-09T00:04:00.928;33
Number_Operational_Motes;2019-02-09T00:04:20.933;33
Number_Operational_Motes;2019-02-09T00:04:40.941;33
Number_Operational_Motes;2019-02-09T00:05:00.938;33
Number_Operational_Motes;2019-02-09T00:05:20.947;33
Number_Operational_Motes;2019-02-09T00:05:40.943;33
Number_Operational_Motes;2019-02-09T00:06:00.947;33
Number_Operational_Motes;2019-02-09T00:06:20.951;33
Number_Operational_Motes;2019-02-09T00:06:40.954;33
Number_Operational_Motes;2019-02-09T00:07:00.970;33
Number_Operational_Motes;2019-02-09T00:07:20.981;33
Number_Operational_Motes;2019-02-09T00:07:40.984;33
Number_Operational_Motes;2019-02-09T00:08:00.979;33
Number_Operational_Motes;2019-02-09T00:08:20.986;33
Number_Operational_Motes;2019-02-09T00:08:42.208;33
Number_Operational_Motes;2019-02-09T00:09:00.982;33
Number_Operational_Motes;2019-02-09T00:09:20.993;33
Number_Operational_Motes;2019-02-09T00:09:40.989;33
Number_Operational_Motes;2019-02-09T00:10:00.992;33
Number_Operational_Motes;2019-02-09T00:10:20.994;33
Number_Operational_Motes;2019-02-09T00:10:41.011;33
Number_Operational_Motes;2019-02-09T00:11:01.009;33
Number_Operational_Motes;2019-02-09T00:11:21.009;33
Number_Operational_Motes;2019-02-09T00:11:41.008;33
Number_Operational_Motes;2019-02-09T00:12:01.019;33
Number_Operational_Motes;2019-02-09T00:12:21.038;33
Number_Operational_Motes;2019-02-09T00:12:41.039;33
Number_Operational_Motes;2019-02-09T00:13:01.024;33
Number_Operational_Motes;2019-02-09T00:13:21.027;33
Number_Operational_Motes;2019-02-09T00:13:42.226;33
Number_Operational_Motes;2019-02-09T00:14:01.031;33
Number_Operational_Motes;2019-02-09T00:14:21.032;33
Number_Operational_Motes;2019-02-09T00:14:41.041;33
Number_Operational_Motes;2019-02-09T00:15:01.050;33
Number_Operational_Motes;2019-02-09T00:15:21.062;33
Number_Operational_Motes;2019-02-09T00:15:41.054;33
Number_Operational_Motes;2019-02-09T00:16:01.110;33
Number_Operational_Motes;2019-02-09T00:16:21.089;33
Number_Operational_Motes;2019-02-09T00:16:41.068;33
Number_Operational_Motes;2019-02-09T00:17:01.068;33
Number_Operational_Motes;2019-02-09T00:17:21.079;33
Number_Operational_Motes;2019-02-09T00:17:41.085;33
Number_Operational_Motes;2019-02-09T00:18:01.062;33
Number_Operational_Motes;2019-02-09T00:18:21.065;33
Number_Operational_Motes;2019-02-09T00:18:47.190;33
Number_Operational_Motes;2019-02-09T00:19:06.019;33
Number_Operational_Motes;2019-02-09T00:19:26.021;33
Number_Operational_Motes;2019-02-09T00:19:46.027;33
Number_Operational_Motes;2019-02-09T00:20:06.042;33
Number_Operational_Motes;2019-02-09T00:20:26.046;33
Number_Operational_Motes;2019-02-09T00:20:46.036;33
Number_Operational_Motes;2019-02-09T00:21:06.037;33
Number_Operational_Motes;2019-02-09T00:21:26.039;33
Number_Operational_Motes;2019-02-09T00:21:46.057;33
Number_Operational_Motes;2019-02-09T00:22:06.046;33
Number_Operational_Motes;2019-02-09T00:22:26.051;33
Number_Operational_Motes;2019-02-09T00:22:46.054;33
Number_Operational_Motes;2019-02-09T00:23:06.059;33
Number_Operational_Motes;2019-02-09T00:23:26.112;33
Number_Operational_Motes;2019-02-09T00:23:47.186;33
Number_Operational_Motes;2019-02-09T00:24:06.066;33
Number_Operational_Motes;2019-02-09T00:24:26.069;33
Number_Operational_Motes;2019-02-09T00:24:46.096;33
Number_Operational_Motes;2019-02-09T00:25:06.116;33
Number_Operational_Motes;2019-02-09T00:25:26.075;33
Number_Operational_Motes;2019-02-09T00:25:46.079;33
Number_Operational_Motes;2019-02-09T00:26:06.080;33
Number_Operational_Motes;2019-02-09T00:26:26.085;33
Number_Operational_Motes;2019-02-09T00:26:46.085;33
Number_Operational_Motes;2019-02-09T00:27:06.087;33
Number_Operational_Motes;2019-02-09T00:27:26.093;33
Number_Operational_Motes;2019-02-09T00:27:46.095;33
Number_Operational_Motes;2019-02-09T00:28:06.099;33
Number_Operational_Motes;2019-02-09T00:28:26.156;33
Number_Operational_Motes;2019-02-09T00:28:47.232;33
Number_Operational_Motes;2019-02-09T00:29:06.105;33
Number_Operational_Motes;2019-02-09T00:29:26.127;33
Number_Operational_Motes;2019-02-09T00:29:46.111;33
Number_Operational_Motes;2019-02-09T00:30:06.144;33
Number_Operational_Motes;2019-02-09T00:30:26.117;33
Number_Operational_Motes;2019-02-09T00:30:46.120;33
Number_Operational_Motes;2019-02-09T00:31:06.146;33
Number_Operational_Motes;2019-02-09T00:31:26.124;33
Number_Operational_Motes;2019-02-09T00:31:46.142;33
Number_Operational_Motes;2019-02-09T00:32:06.128;33
Number_Operational_Motes;2019-02-09T00:32:26.130;33
Number_Operational_Motes;2019-02-09T00:32:46.135;33
Number_Operational_Motes;2019-02-09T00:33:06.135;33
Number_Operational_Motes;2019-02-09T00:33:26.156;33
Number_Operational_Motes;2019-02-09T00:33:52.510;33
Number_Operational_Motes;2019-02-09T00:34:11.370;33
Number_Operational_Motes;2019-02-09T00:34:31.350;33
Number_Operational_Motes;2019-02-09T00:34:51.368;33
Number_Operational_Motes;2019-02-09T00:35:11.358;33
Number_Operational_Motes;2019-02-09T00:35:31.360;33
Number_Operational_Motes;2019-02-09T00:35:51.368;33
Number_Operational_Motes;2019-02-09T00:36:11.368;33
Number_Operational_Motes;2019-02-09T00:36:31.368;33
Number_Operational_Motes;2019-02-09T00:36:51.390;33
Number_Operational_Motes;2019-02-09T00:37:11.395;33
Number_Operational_Motes;2019-02-09T00:37:31.382;33
Number_Operational_Motes;2019-02-09T00:37:51.383;33
Number_Operational_Motes;2019-02-09T00:38:11.388;33
Number_Operational_Motes;2019-02-09T00:38:31.410;33
Number_Operational_Motes;2019-02-09T00:38:52.746;33
Number_Operational_Motes;2019-02-09T00:39:11.479;33
Number_Operational_Motes;2019-02-09T00:39:32.524;33
Number_Operational_Motes;2019-02-09T00:39:51.469;33
Number_Operational_Motes;2019-02-09T00:40:11.540;33
Number_Operational_Motes;2019-02-09T00:40:31.418;33
Number_Operational_Motes;2019-02-09T00:40:51.424;33
Number_Operational_Motes;2019-02-09T00:41:11.482;33
Number_Operational_Motes;2019-02-09T00:41:31.443;33
Number_Operational_Motes;2019-02-09T00:41:51.451;33
Number_Operational_Motes;2019-02-09T00:42:11.494;33
Number_Operational_Motes;2019-02-09T00:42:31.465;33
Number_Operational_Motes;2019-02-09T00:42:51.473;33
Number_Operational_Motes;2019-02-09T00:43:11.516;33
Number_Operational_Motes;2019-02-09T00:43:31.439;33
Number_Operational_Motes;2019-02-09T00:43:52.679;33
Number_Operational_Motes;2019-02-09T00:44:11.441;33
Number_Operational_Motes;2019-02-09T00:44:31.442;33
Number_Operational_Motes;2019-02-09T00:44:51.481;33
Number_Operational_Motes;2019-02-09T00:45:11.455;33
Number_Operational_Motes;2019-02-09T00:45:31.453;33
Number_Operational_Motes;2019-02-09T00:45:51.478;33
Number_Operational_Motes;2019-02-09T00:46:11.464;33
Number_Operational_Motes;2019-02-09T00:46:31.458;33
Number_Operational_Motes;2019-02-09T00:46:51.468;33
Number_Operational_Motes;2019-02-09T00:47:11.463;33
Number_Operational_Motes;2019-02-09T00:47:31.467;33
Number_Operational_Motes;2019-02-09T00:47:51.473;33
Number_Operational_Motes;2019-02-09T00:48:11.472;33
Number_Operational_Motes;2019-02-09T00:48:31.477;33
Number_Operational_Motes;2019-02-09T00:48:57.813;33
Number_Operational_Motes;2019-02-09T00:49:16.747;33
Number_Operational_Motes;2019-02-09T00:49:36.664;33
Number_Operational_Motes;2019-02-09T00:49:56.666;33
Number_Operational_Motes;2019-02-09T00:50:16.669;33
Number_Operational_Motes;2019-02-09T00:50:36.677;33
Number_Operational_Motes;2019-02-09T00:50:56.693;33
Number_Operational_Motes;2019-02-09T00:51:16.677;33
Number_Operational_Motes;2019-02-09T00:51:36.686;33
Number_Operational_Motes;2019-02-09T00:51:56.684;33
Number_Operational_Motes;2019-02-09T00:52:16.687;33
Number_Operational_Motes;2019-02-09T00:52:36.706;33
Number_Operational_Motes;2019-02-09T00:52:56.694;33
Number_Operational_Motes;2019-02-09T00:53:16.697;33
Number_Operational_Motes;2019-02-09T00:53:36.701;33
Number_Operational_Motes;2019-02-09T00:53:57.875;33
Number_Operational_Motes;2019-02-09T00:54:16.708;33
Number_Operational_Motes;2019-02-09T00:54:36.712;33
Number_Operational_Motes;2019-02-09T00:54:56.716;33
Number_Operational_Motes;2019-02-09T00:55:16.718;33
Number_Operational_Motes;2019-02-09T00:55:36.722;33
Number_Operational_Motes;2019-02-09T00:55:56.729;33
Number_Operational_Motes;2019-02-09T00:56:16.727;33
Number_Operational_Motes;2019-02-09T00:56:36.736;33
Number_Operational_Motes;2019-02-09T00:56:56.736;33
Number_Operational_Motes;2019-02-09T00:57:16.751;33
Number_Operational_Motes;2019-02-09T00:57:36.746;33
Number_Operational_Motes;2019-02-09T00:57:56.751;33
Number_Operational_Motes;2019-02-09T00:58:16.745;33
Number_Operational_Motes;2019-02-09T00:58:36.773;33
Number_Operational_Motes;2019-02-09T00:58:57.880;33
Number_Operational_Motes;2019-02-09T00:59:16.797;33
Number_Operational_Motes;2019-02-09T00:59:36.755;33
Number_Operational_Motes;2019-02-09T00:59:56.864;33
Number_Operational_Motes;2019-02-09T01:00:16.772;33
Number_Operational_Motes;2019-02-09T01:00:36.766;33
Number_Operational_Motes;2019-02-09T01:00:56.833;33
Number_Operational_Motes;2019-02-09T01:01:16.795;33
Number_Operational_Motes;2019-02-09T01:01:36.777;33
Number_Operational_Motes;2019-02-09T01:01:56.776;33
Number_Operational_Motes;2019-02-09T01:02:16.816;33
Number_Operational_Motes;2019-02-09T01:02:36.806;33
Number_Operational_Motes;2019-02-09T01:02:56.786;33
Number_Operational_Motes;2019-02-09T01:03:16.794;33
Number_Operational_Motes;2019-02-09T01:03:36.790;33
Number_Operational_Motes;2019-02-09T01:04:03.709;33
Number_Operational_Motes;2019-02-09T01:04:22.485;33
Number_Operational_Motes;2019-02-09T01:04:42.508;33
Number_Operational_Motes;2019-02-09T01:05:02.509;33
Number_Operational_Motes;2019-02-09T01:05:22.484;33
Number_Operational_Motes;2019-02-09T01:05:42.499;33
Number_Operational_Motes;2019-02-09T01:06:02.539;33
Number_Operational_Motes;2019-02-09T01:06:22.495;33
Number_Operational_Motes;2019-02-09T01:06:42.496;33
Number_Operational_Motes;2019-02-09T01:07:02.519;33
Number_Operational_Motes;2019-02-09T01:07:22.498;33
Number_Operational_Motes;2019-02-09T01:07:42.505;33
Number_Operational_Motes;2019-02-09T01:08:02.508;33
Number_Operational_Motes;2019-02-09T01:08:22.509;33
Number_Operational_Motes;2019-02-09T01:08:42.557;33
Number_Operational_Motes;2019-02-09T01:09:04.288;33
Number_Operational_Motes;2019-02-09T01:09:22.519;33
Number_Operational_Motes;2019-02-09T01:09:42.523;33
Number_Operational_Motes;2019-02-09T01:10:02.534;33
Number_Operational_Motes;2019-02-09T01:10:22.537;33
Number_Operational_Motes;2019-02-09T01:10:42.530;33
Number_Operational_Motes;2019-02-09T01:11:02.532;33
Number_Operational_Motes;2019-02-09T01:11:22.540;33
Number_Operational_Motes;2019-02-09T01:11:42.553;33
Number_Operational_Motes;2019-02-09T01:12:02.544;33
Number_Operational_Motes;2019-02-09T01:12:22.547;33
Number_Operational_Motes;2019-02-09T01:12:42.546;33
Number_Operational_Motes;2019-02-09T01:13:02.550;33
Number_Operational_Motes;2019-02-09T01:13:22.556;33
Number_Operational_Motes;2019-02-09T01:13:42.557;33
Number_Operational_Motes;2019-02-09T01:14:04.194;33
Number_Operational_Motes;2019-02-09T01:14:22.567;33
Number_Operational_Motes;2019-02-09T01:14:42.567;33
Number_Operational_Motes;2019-02-09T01:15:02.569;33
Number_Operational_Motes;2019-02-09T01:15:22.594;33
Number_Operational_Motes;2019-02-09T01:15:42.591;33
Number_Operational_Motes;2019-02-09T01:16:02.588;33
Number_Operational_Motes;2019-02-09T01:16:22.596;33
Number_Operational_Motes;2019-02-09T01:16:42.589;33
Number_Operational_Motes;2019-02-09T01:17:02.631;33
Number_Operational_Motes;2019-02-09T01:17:22.606;33
Number_Operational_Motes;2019-02-09T01:17:42.599;33
Number_Operational_Motes;2019-02-09T01:18:02.602;33
Number_Operational_Motes;2019-02-09T01:18:22.607;33
Number_Operational_Motes;2019-02-09T01:18:42.609;33
Number_Operational_Motes;2019-02-09T01:19:08.498;33
Number_Operational_Motes;2019-02-09T01:19:27.430;33
Number_Operational_Motes;2019-02-09T01:19:47.418;33
Number_Operational_Motes;2019-02-09T01:20:07.407;33
Number_Operational_Motes;2019-02-09T01:20:27.408;33
Number_Operational_Motes;2019-02-09T01:20:47.459;33
Number_Operational_Motes;2019-02-09T01:21:07.424;33
Number_Operational_Motes;2019-02-09T01:21:27.427;33
Number_Operational_Motes;2019-02-09T01:21:47.525;33
Number_Operational_Motes;2019-02-09T01:22:07.436;33
Number_Operational_Motes;2019-02-09T01:22:27.437;33
Number_Operational_Motes;2019-02-09T01:22:47.448;33
Number_Operational_Motes;2019-02-09T01:23:07.439;33
Number_Operational_Motes;2019-02-09T01:23:27.444;33
Number_Operational_Motes;2019-02-09T01:23:47.477;33
Number_Operational_Motes;2019-02-09T01:24:08.599;33
Number_Operational_Motes;2019-02-09T01:24:27.447;33
Number_Operational_Motes;2019-02-09T01:24:47.453;33
Number_Operational_Motes;2019-02-09T01:25:07.478;33
Number_Operational_Motes;2019-02-09T01:25:27.519;33
Number_Operational_Motes;2019-02-09T01:25:47.462;33
Number_Operational_Motes;2019-02-09T01:26:07.467;33
Number_Operational_Motes;2019-02-09T01:26:27.478;33
Number_Operational_Motes;2019-02-09T01:26:47.489;33
Number_Operational_Motes;2019-02-09T01:27:07.497;33
Number_Operational_Motes;2019-02-09T01:27:27.475;33
Number_Operational_Motes;2019-02-09T01:27:47.508;33
Number_Operational_Motes;2019-02-09T01:28:07.516;33
Number_Operational_Motes;2019-02-09T01:28:27.526;33
Number_Operational_Motes;2019-02-09T01:28:47.491;33
Number_Operational_Motes;2019-02-09T01:29:08.745;33
Number_Operational_Motes;2019-02-09T01:29:27.511;33
Number_Operational_Motes;2019-02-09T01:29:47.501;33
Number_Operational_Motes;2019-02-09T01:30:07.536;33
Number_Operational_Motes;2019-02-09T01:30:27.504;33
Number_Operational_Motes;2019-02-09T01:30:47.508;33
Number_Operational_Motes;2019-02-09T01:31:07.509;33
Number_Operational_Motes;2019-02-09T01:31:27.512;33
Number_Operational_Motes;2019-02-09T01:31:47.556;33
Number_Operational_Motes;2019-02-09T01:32:07.517;33
Number_Operational_Motes;2019-02-09T01:32:27.510;33
Number_Operational_Motes;2019-02-09T01:32:47.520;33
Number_Operational_Motes;2019-02-09T01:33:07.523;33
Number_Operational_Motes;2019-02-09T01:33:27.546;33
Number_Operational_Motes;2019-02-09T01:33:47.592;33
Number_Operational_Motes;2019-02-09T01:34:13.890;33
Number_Operational_Motes;2019-02-09T01:34:32.728;33
Number_Operational_Motes;2019-02-09T01:34:52.679;33
Number_Operational_Motes;2019-02-09T01:35:12.691;33
Number_Operational_Motes;2019-02-09T01:35:32.693;33
Number_Operational_Motes;2019-02-09T01:35:52.690;33
Number_Operational_Motes;2019-02-09T01:36:12.698;33
Number_Operational_Motes;2019-02-09T01:36:32.718;33
Number_Operational_Motes;2019-02-09T01:36:52.703;33
Number_Operational_Motes;2019-02-09T01:37:12.710;33
Number_Operational_Motes;2019-02-09T01:37:32.704;33
Number_Operational_Motes;2019-02-09T01:37:52.763;33
Number_Operational_Motes;2019-02-09T01:38:12.718;33
Number_Operational_Motes;2019-02-09T01:38:32.720;33
Number_Operational_Motes;2019-02-09T01:38:52.775;33
Number_Operational_Motes;2019-02-09T01:39:13.950;33
Number_Operational_Motes;2019-02-09T01:39:32.727;33
Number_Operational_Motes;2019-02-09T01:39:52.732;33
Number_Operational_Motes;2019-02-09T01:40:12.737;33
Number_Operational_Motes;2019-02-09T01:40:32.738;33
Number_Operational_Motes;2019-02-09T01:40:52.753;33
Number_Operational_Motes;2019-02-09T01:41:12.750;33
Number_Operational_Motes;2019-02-09T01:41:32.755;33
Number_Operational_Motes;2019-02-09T01:41:52.767;33
Number_Operational_Motes;2019-02-09T01:42:12.760;33
Number_Operational_Motes;2019-02-09T01:42:32.777;33
Number_Operational_Motes;2019-02-09T01:42:52.777;33
Number_Operational_Motes;2019-02-09T01:43:12.771;33
Number_Operational_Motes;2019-02-09T01:43:32.776;33
Number_Operational_Motes;2019-02-09T01:43:52.777;33
Number_Operational_Motes;2019-02-09T01:44:14.032;33
Number_Operational_Motes;2019-02-09T01:44:32.806;33
Number_Operational_Motes;2019-02-09T01:44:52.786;33
Number_Operational_Motes;2019-02-09T01:45:12.794;33
Number_Operational_Motes;2019-02-09T01:45:32.807;33
Number_Operational_Motes;2019-02-09T01:45:52.801;33
Number_Operational_Motes;2019-02-09T01:46:12.818;33
Number_Operational_Motes;2019-02-09T01:46:32.808;33
Number_Operational_Motes;2019-02-09T01:46:52.810;33
Number_Operational_Motes;2019-02-09T01:47:12.836;33
Number_Operational_Motes;2019-02-09T01:47:32.817;33
Number_Operational_Motes;2019-02-09T01:47:52.820;33
Number_Operational_Motes;2019-02-09T01:48:12.847;33
Number_Operational_Motes;2019-02-09T01:48:32.826;33
Number_Operational_Motes;2019-02-09T01:48:52.826;33
Number_Operational_Motes;2019-02-09T01:49:19.467;33
Number_Operational_Motes;2019-02-09T01:49:38.181;33
Number_Operational_Motes;2019-02-09T01:49:58.197;33
Number_Operational_Motes;2019-02-09T01:50:18.191;33
Number_Operational_Motes;2019-02-09T01:50:38.216;33
Number_Operational_Motes;2019-02-09T01:50:58.201;33
Number_Operational_Motes;2019-02-09T01:51:18.198;33
Number_Operational_Motes;2019-02-09T01:51:38.206;33
Number_Operational_Motes;2019-02-09T01:51:58.226;33
Number_Operational_Motes;2019-02-09T01:52:18.215;33
Number_Operational_Motes;2019-02-09T01:52:38.227;33
Number_Operational_Motes;2019-02-09T01:52:58.231;33
Number_Operational_Motes;2019-02-09T01:53:18.248;33
Number_Operational_Motes;2019-02-09T01:53:38.226;33
Number_Operational_Motes;2019-02-09T01:53:58.267;33
Number_Operational_Motes;2019-02-09T01:54:19.350;33
Number_Operational_Motes;2019-02-09T01:54:38.226;33
